# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
122650|-0.0401587|anvil.wav
122560|0.0540843|anvil.wav
117660|0.021532|anvil[-160].wav
119720|-0.0218447|anvil[-160].wav
119880|-0.0278566|anvil[-160].wav
122190|0.0456375|anvil.wav
120890|-0.0445658|anvil.wav
121800|0.0447967|anvil.wav
117260|0.022199|anvil[-160].wav
122200|0.041988|anvil.wav
120390|0.0503593|anvil.wav
116150|0.0224281|anvil[-160].wav
120200|0.045014|anvil.wav
116330|0.0223236|anvil[-160].wav
116360|0.0215895|anvil[-160].wav
116540|0.0240421|anvil[-160].wav
116100|0.0227537|anvil[-160].wav
119390|0.0471762|anvil.wav
119580|0.0446476|anvil.wav
115960|0.0221482|anvil[-160].wav
125110|0.0448742|anvil.wav
19980|-0.0394863|anvil.wav
118020|-0.0209913|anvil[-160].wav
54110|0.0206311|anvil[-160].wav
20540|0.0503742|anvil.wav
20390|-0.0475012|anvil.wav
20740|0.0470613|anvil.wav
19100|0.051368|anvil.wav
54970|-0.0257566|anvil[-160].wav
58900|0.0216352|anvil[-160].wav
19570|-0.0469938|anvil.wav
59910|-0.0209229|anvil[-160].wav
21060|-0.0490703|anvil.wav
20940|0.0491096|anvil.wav
20510|0.051259|anvil.wav
117750|-0.0200953|anvil[-160].wav
21070|-0.0445207|anvil.wav
21570|0.0441583|anvil.wav
21140|0.0429694|anvil.wav
117630|-0.0235359|anvil[-160].wav
117650|0.021456|anvil[-160].wav
19060|0.0461245|anvil.wav
123590|-0.0194502|anvil[-160].wav
19970|-0.045853|anvil.wav
19910|0.0499398|anvil.wav
119670|-0.0215049|anvil[-160].wav
119650|0.0213781|anvil[-160].wav
119930|-0.0248863|anvil[-160].wav
18690|0.0446622|anvil.wav
120130|-0.0220923|anvil[-160].wav
120450|0.0283007|anvil[-160].wav
123370|-0.0227741|anvil[-160].wav
17130|-0.049686|anvil.wav
123380|-0.0301132|anvil[-160].wav
123390|-0.025149|anvil[-160].wav
123810|-0.0229992|anvil[-160].wav
16660|0.0478984|anvil.wav
14920|-0.0443084|anvil.wav
123960|0.024343|anvil[-160].wav
122810|0.0212422|anvil[-160].wav
120630|0.0242836|anvil[-160].wav
120950|-0.0257969|anvil[-160].wav
20710|0.0419374|anvil.wav
122700|-0.0261693|anvil[-160].wav
20590|-0.0494912|anvil.wav
122730|-0.0237017|anvil[-160].wav
21150|0.0414387|anvil.wav
124460|-0.0240583|anvil[-160].wav
125000|0.0258267|anvil[-160].wav
124680|-0.0195476|anvil[-160].wav
124240|-0.0243113|anvil[-160].wav
121530|0.0197048|anvil[-160].wav
120350|-0.0211547|anvil[-160].wav
120460|0.0216059|anvil[-160].wav
120140|-0.0250781|anvil[-160].wav
120130|-0.024137|anvil[-160].wav
84930|0.0390651|anvil.wav
119710|-0.0219858|anvil[-160].wav
119890|-0.0225594|anvil[-160].wav
119920|-0.0250127|anvil[-160].wav
120240|0.0259694|anvil[-160].wav
20180|-0.0389168|anvil.wav
120420|0.0228112|anvil[-160].wav
20300|0.043367|anvil.wav
20730|0.043166|anvil.wav
120740|-0.0249127|anvil[-160].wav
121750|0.0222491|anvil[-160].wav
121760|0.0232931|anvil[-160].wav
21160|0.0541541|anvil.wav
120750|-0.022393|anvil[-160].wav
21970|0.0445094|anvil.wav
120280|0.021279|anvil[-160].wav
120250|0.0246837|anvil[-160].wav
25540|-0.0428837|anvil.wav
120530|-0.0215516|anvil[-160].wav
121540|0.0231763|anvil[-160].wav
121550|0.0242505|anvil[-160].wav
70500|0.0383956|anvil.wav
121420|-0.0221603|anvil[-160].wav
122410|0.0193541|anvil[-160].wav
124450|-0.0218361|anvil[-160].wav
124420|-0.0240062|anvil[-160].wav
69600|0.0474983|anvil.wav
122520|-0.0232736|anvil[-160].wav
122200|0.0225791|anvil[-160].wav
122190|0.0248281|anvil[-160].wav
122300|-0.0200309|anvil[-160].wav
121980|0.0251096|anvil[-160].wav
69690|-0.0471261|anvil.wav
121970|0.0215946|anvil[-160].wav
122530|-0.0224652|anvil[-160].wav
70280|0.0473786|anvil.wav
71340|-0.0383947|anvil.wav
120470|0.0216299|anvil[-160].wav
70450|0.0388283|anvil.wav
120340|-0.0238764|anvil[-160].wav
120520|-0.0237473|anvil[-160].wav
69330|-0.0444254|anvil.wav
120860|0.0245837|anvil[-160].wav
120890|0.0241522|anvil[-160].wav
122380|0.0203609|anvil[-160].wav
69420|0.0449151|anvil.wav
70290|0.0419826|anvil.wav
121860|-0.0213269|anvil[-160].wav
122160|0.0253876|anvil[-160].wav
122740|-0.0218357|anvil[-160].wav
123160|-0.0237772|anvil[-160].wav
122960|-0.0243886|anvil[-160].wav
72760|0.0393202|anvil.wav
123380|-0.0280386|anvil[-160].wav
123270|0.0218816|anvil[-160].wav
122690|-0.0208524|anvil[-160].wav
123800|-0.0215741|anvil[-160].wav
124630|-0.0234942|anvil[-160].wav
124450|-0.022257|anvil[-160].wav
71980|0.0417652|anvil.wav
122270|-0.0218762|anvil[-160].wav
57460|0.0384046|anvil.wav
7370|-0.0193483|anvil[-160].wav
58610|-0.0475147|anvil.wav
59760|0.0412375|anvil.wav
7360|-0.0204205|anvil[-160].wav
59600|-0.0191309|anvil[-160].wav
59570|0.040709|anvil.wav
59290|-0.0238474|anvil[-160].wav
58280|0.0223427|anvil[-160].wav
57870|-0.0264219|anvil[-160].wav
57880|-0.0233847|anvil[-160].wav
58580|-0.0222438|anvil[-160].wav
59300|-0.0248328|anvil[-160].wav
58600|-0.0440778|anvil.wav
110800|0.0189623|anvil[-160].wav
110950|-0.0201497|anvil[-160].wav
122590|0.0189693|anvil[-160].wav
56890|0.0436455|anvil.wav
54870|0.0419756|anvil.wav
123050|0.0241672|anvil[-160].wav
54960|-0.0480342|anvil.wav
121750|0.0194834|anvil[-160].wav
120780|-0.0223829|anvil[-160].wav
119930|-0.0229335|anvil[-160].wav
119510|-0.020735|anvil[-160].wav
119670|-0.0220574|anvil[-160].wav
53990|0.0452029|anvil.wav
119690|0.0212824|anvil[-160].wav
53800|0.0440344|anvil.wav
53890|-0.0447068|anvil.wav
119090|-0.0207502|anvil[-160].wav
118620|0.0210479|anvil[-160].wav
118880|-0.0204479|anvil[-160].wav
119300|-0.0215103|anvil[-160].wav
119720|-0.0215967|anvil[-160].wav
119710|-0.0233018|anvil[-160].wav
119690|0.0203955|anvil[-160].wav
118640|-0.0212385|anvil[-160].wav
118760|-0.0200486|anvil[-160].wav
116100|0.0195867|anvil[-160].wav
117660|0.0199003|anvil[-160].wav
124130|0.0200687|anvil[-160].wav
124020|-0.0218466|anvil[-160].wav
123910|0.0257921|anvil[-160].wav
123590|-0.0207356|anvil[-160].wav
56060|-0.046489|anvil.wav
122530|-0.0234223|anvil[-160].wav
122520|-0.0233946|anvil[-160].wav
123390|-0.0221288|anvil[-160].wav
123810|-0.0209161|anvil[-160].wav
55410|0.0450758|anvil.wav
124230|-0.0220422|anvil[-160].wav
124030|-0.0254461|anvil[-160].wav
123160|-0.0269305|anvil[-160].wav
54510|0.0510605|anvil.wav
123170|-0.0278567|anvil[-160].wav
124140|0.0257009|anvil[-160].wav
54600|-0.0455209|anvil.wav
55500|-0.0414968|anvil.wav
123800|-0.0238134|anvil[-160].wav
123480|0.0211688|anvil[-160].wav
122890|0.0214711|anvil[-160].wav
10680|0.0371935|anvil.wav
124460|-0.0208191|anvil[-160].wav
121800|0.0189351|anvil[-160].wav
121220|-0.0226517|anvil[-160].wav
10490|0.0433816|anvil.wav
124020|-0.0195107|anvil[-160].wav
10510|0.0377545|anvil.wav
9180|-0.0400211|anvil.wav
122740|-0.0216441|anvil[-160].wav
9370|-0.0509008|anvil.wav
122630|0.0205105|anvil[-160].wav
10700|0.0403406|anvil.wav
122950|-0.023794|anvil[-160].wav
10890|0.038637|anvil.wav
122960|-0.0240817|anvil[-160].wav
121210|-0.0216915|anvil[-160].wav
117680|-0.0193861|anvil[-160].wav
117270|0.0200191|anvil[-160].wav
121390|-0.0205981|anvil[-160].wav
121540|0.0248594|anvil[-160].wav
120800|0.0197345|anvil[-160].wav
120210|0.0197983|anvil[-160].wav
12320|0.0436543|anvil.wav
120340|-0.0218597|anvil[-160].wav
121760|0.0207096|anvil[-160].wav
121750|0.0225934|anvil[-160].wav
12100|0.0480087|anvil.wav
120640|0.0207223|anvil[-160].wav
9030|-0.0405556|anvil.wav
121550|0.0237858|anvil[-160].wav
9190|-0.0408827|anvil.wav
120850|0.0224123|anvil[-160].wav
121000|-0.0231768|anvil[-160].wav
123020|0.0217039|anvil[-160].wav
123600|-0.0214678|anvil[-160].wav
123590|-0.0200449|anvil[-160].wav
120770|-0.0206991|anvil[-160].wav
122480|-0.0256542|anvil[-160].wav
122080|-0.0207154|anvil[-160].wav
121110|0.0263189|anvil[-160].wav
120570|-0.0225409|anvil[-160].wav
9380|-0.0403117|anvil.wav
120560|-0.0215061|anvil[-160].wav
120240|0.0201777|anvil[-160].wav
120350|-0.0225409|anvil[-160].wav
10910|0.0432216|anvil.wav
120480|0.0262752|anvil[-160].wav
11100|0.0414591|anvil.wav
11290|0.0392672|anvil.wav
120470|0.023031|anvil[-160].wav
9090|0.038462|anvil.wav
119460|-0.0208939|anvil[-160].wav
9770|-0.0403628|anvil.wav
119480|0.0209386|anvil[-160].wav
119500|-0.0199956|anvil[-160].wav
119920|-0.0198724|anvil[-160].wav
10300|0.0395434|anvil.wav
119900|0.0271268|anvil[-160].wav
120040|0.0229737|anvil[-160].wav
120190|-0.0213293|anvil[-160].wav
119920|-0.0218171|anvil[-160].wav
17870|0.0386738|anvil.wav
120530|-0.0232618|anvil[-160].wav
120250|0.0224318|anvil[-160].wav
18060|0.0524518|anvil.wav
119790|0.0208368|anvil[-160].wav
120780|-0.0209463|anvil[-160].wav
17320|-0.0445392|anvil.wav
18600|-0.0411712|anvil.wav
121200|-0.0201796|anvil[-160].wav
121330|0.021996|anvil[-160].wav
121320|0.0206806|anvil[-160].wav
58890|0.0189012|anvil[-160].wav
17860|0.044299|anvil.wav
18080|0.0427234|anvil.wav
19480|0.0454341|anvil.wav
55530|0.0207677|anvil[-160].wav
55800|0.0227068|anvil[-160].wav
58570|-0.0215126|anvil[-160].wav
58250|0.0234892|anvil[-160].wav
19700|0.0446026|anvil.wav
56450|-0.0210729|anvil[-160].wav
16930|-0.041258|anvil.wav
55960|0.0256878|anvil[-160].wav
56480|-0.0233568|anvil[-160].wav
58060|-0.0237906|anvil[-160].wav
15840|0.0473948|anvil.wav
7540|-0.0202193|anvil[-160].wav
7570|-0.0272229|anvil[-160].wav
15690|-0.0428162|anvil.wav
15290|-0.0480417|anvil.wav
7750|-0.022096|anvil[-160].wav
7330|-0.0201631|anvil[-160].wav
58340|0.0193773|anvil[-160].wav
56750|-0.020257|anvil[-160].wav
55470|-0.0205146|anvil[-160].wav
54710|-0.0215346|anvil[-160].wav
54810|-0.0230246|anvil[-160].wav
53480|0.021631|anvil[-160].wav
53320|0.0230751|anvil[-160].wav
53460|0.0238795|anvil[-160].wav
53640|0.024373|anvil[-160].wav
53230|-0.0255751|anvil[-160].wav
52920|-0.0243783|anvil[-160].wav
53310|0.0246304|anvil[-160].wav
53300|0.0248645|anvil[-160].wav
54630|-0.0220528|anvil[-160].wav
57840|-0.0193162|anvil[-160].wav
57870|-0.0243246|anvil[-160].wav
57330|0.0233081|anvil[-160].wav
54310|0.020622|anvil[-160].wav
16230|0.0403811|anvil.wav
53160|0.0216129|anvil[-160].wav
16450|0.0460206|anvil.wav
17260|0.0430623|anvil.wav
53470|0.0218711|anvil[-160].wav
18250|0.0487272|anvil.wav
53600|-0.0209772|anvil[-160].wav
17930|-0.0485934|anvil.wav
53000|0.0212413|anvil[-160].wav
52840|0.0223748|anvil[-160].wav
17870|0.0435249|anvil.wav
52800|-0.0244784|anvil[-160].wav
53070|-0.0240878|anvil[-160].wav
53380|-0.0250162|anvil[-160].wav
53240|-0.0244957|anvil[-160].wav
50450|0.0211983|anvil[-160].wav
50440|0.0222973|anvil[-160].wav
53040|-0.0211596|anvil[-160].wav
53150|0.0244298|anvil[-160].wav
52520|0.0218176|anvil[-160].wav
52360|0.0243665|anvil[-160].wav
51490|0.0211966|anvil[-160].wav
48740|-0.0225699|anvil[-160].wav
19680|0.050343|anvil.wav
48880|-0.0248908|anvil[-160].wav
48840|0.0253583|anvil[-160].wav
49260|0.0223861|anvil[-160].wav
49380|0.0217354|anvil[-160].wav
49200|0.0277025|anvil[-160].wav
48880|-0.024288|anvil[-160].wav
48740|-0.0237494|anvil[-160].wav
19560|-0.0429747|anvil.wav
48890|0.0209537|anvil[-160].wav
17850|0.0437265|anvil.wav
50450|0.020332|anvil[-160].wav
50290|0.0214813|anvil[-160].wav
10900|0.0405179|anvil.wav
49700|0.020828|anvil[-160].wav
49520|0.0213039|anvil[-160].wav
18200|-0.0394405|anvil.wav
49380|0.0233981|anvil[-160].wav
49290|-0.0226633|anvil[-160].wav
49200|0.0229551|anvil[-160].wav
19010|-0.0464886|anvil.wav
49110|-0.0223243|anvil[-160].wav
49290|-0.0207063|anvil[-160].wav
19070|0.0406119|anvil.wav
6840|0.0189109|anvil[-160].wav
6850|0.0248855|anvil[-160].wav
6620|0.0243911|anvil[-160].wav
6650|0.0222692|anvil[-160].wav
58660|-0.0186653|anvil[-160].wav
59680|-0.0226922|anvil[-160].wav
20530|0.0450052|anvil.wav
20720|0.0506001|anvil.wav
20290|0.0446864|anvil.wav
69300|0.0187086|anvil[-160].wav
69290|0.0252905|anvil[-160].wav
69020|0.0204704|anvil[-160].wav
12300|0.0405611|anvil.wav
68570|-0.0234318|anvil[-160].wav
68560|-0.0214053|anvil[-160].wav
69010|0.0199119|anvil[-160].wav
69280|0.0222479|anvil[-160].wav
12520|0.0463948|anvil.wav
68380|-0.0213733|anvil[-160].wav
68200|-0.0196132|anvil[-160].wav
68340|-0.0228586|anvil[-160].wav
68520|-0.0202334|anvil[-160].wav
11300|0.0400193|anvil.wav
69570|0.0199179|anvil[-160].wav
119710|-0.0185948|anvil[-160].wav
119720|-0.0233488|anvil[-160].wav
119740|0.0197707|anvil[-160].wav
119290|-0.0190552|anvil[-160].wav
121000|-0.0197995|anvil[-160].wav
12320|0.0436127|anvil.wav
20100|0.039366|anvil.wav
121540|0.0240677|anvil[-160].wav
121530|0.0238774|anvil[-160].wav
122260|-0.0206828|anvil[-160].wav
124130|0.0219682|anvil[-160].wav
124240|-0.0243837|anvil[-160].wav
123920|0.0270299|anvil[-160].wav
19470|0.0461383|anvil.wav
123740|0.0224162|anvil[-160].wav
20550|0.0424301|anvil.wav
123810|-0.019314|anvil[-160].wav
123510|0.0267594|anvil[-160].wav
20330|0.0432069|anvil.wav
123380|-0.023348|anvil[-160].wav
20080|0.0427363|anvil.wav
21360|0.0418256|anvil.wav
122410|0.0215|anvil[-160].wav
21270|-0.0442494|anvil.wav
124640|-0.0239902|anvil[-160].wav
122090|-0.0198024|anvil[-160].wav
120630|0.01987|anvil[-160].wav
119480|0.0202176|anvil[-160].wav
119620|0.0197979|anvil[-160].wav
120640|0.0210913|anvil[-160].wav
120370|0.0212107|anvil[-160].wav
20710|0.0407976|anvil.wav
20310|0.0403811|anvil.wav
120560|-0.0222963|anvil[-160].wav
120310|-0.0223642|anvil[-160].wav
122270|-0.0205728|anvil[-160].wav
16250|0.0376558|anvil.wav
122420|0.0227049|anvil[-160].wav
122240|0.0213749|anvil[-160].wav
124670|-0.0206078|anvil[-160].wav
77190|-0.0184243|anvil[-160].wav
76330|0.0238443|anvil[-160].wav
16100|-0.0462077|anvil.wav
76340|0.0236281|anvil[-160].wav
16010|0.0440697|anvil.wav
77020|0.0218476|anvil[-160].wav
77030|0.0229722|anvil[-160].wav
76490|-0.0241589|anvil[-160].wav
76460|-0.0195452|anvil[-160].wav
12310|0.0409185|anvil.wav
77300|0.0238197|anvil[-160].wav
12300|0.0404669|anvil.wav
76990|0.0193167|anvil[-160].wav
11080|0.0389965|anvil.wav
79510|0.0203548|anvil[-160].wav
79520|0.0273216|anvil[-160].wav
79530|0.0212493|anvil[-160].wav
16720|-0.0393669|anvil.wav
17120|-0.045206|anvil.wav
17270|0.0408028|anvil.wav
18260|0.0437036|anvil.wav
78970|-0.0206772|anvil[-160].wav
78960|-0.0211685|anvil[-160].wav
80090|-0.0207762|anvil[-160].wav
18480|0.0440582|anvil.wav
80080|-0.0224747|anvil[-160].wav
18800|-0.0413003|anvil.wav
79090|0.0197102|anvil[-160].wav
74010|0.0189476|anvil[-160].wav
70040|-0.0206126|anvil[-160].wav
67290|0.0194644|anvil[-160].wav
67860|0.0226316|anvil[-160].wav
67850|0.0226629|anvil[-160].wav
19990|-0.0430027|anvil.wav
21140|0.0413549|anvil.wav
67690|0.0221286|anvil[-160].wav
67370|-0.0219754|anvil[-160].wav
21980|0.0396965|anvil.wav
21760|0.0380859|anvil.wav
69370|0.0186822|anvil[-160].wav
20950|0.0433635|anvil.wav
68790|-0.0198719|anvil[-160].wav
20730|0.0436293|anvil.wav
68200|-0.0204533|anvil[-160].wav
68170|-0.0196563|anvil[-160].wav
67870|0.0219566|anvil[-160].wav
67460|-0.0235953|anvil[-160].wav
67340|-0.0247689|anvil[-160].wav
74210|0.0188377|anvil[-160].wav
80310|-0.018544|anvil[-160].wav
80300|-0.0255402|anvil[-160].wav
80290|-0.0214462|anvil[-160].wav
77990|0.0197928|anvil[-160].wav
77570|0.0219965|anvil[-160].wav
77260|0.0185615|anvil[-160].wav
19510|0.0408694|anvil.wav
74750|-0.0203407|anvil[-160].wav
18540|-0.0387282|anvil.wav
74740|-0.0236994|anvil[-160].wav
74960|-0.0206105|anvil[-160].wav
18450|0.0384787|anvil.wav
74970|-0.0242628|anvil[-160].wav
78840|0.0197105|anvil[-160].wav
78850|0.0196106|anvil[-160].wav
19420|-0.0408677|anvil.wav
75510|0.0185335|anvil[-160].wav
75190|-0.0201886|anvil[-160].wav
75180|-0.0218153|anvil[-160].wav
6640|0.0182674|anvil[-160].wav
6840|0.0188076|anvil[-160].wav
21880|-0.0401604|anvil.wav
7000|0.0259171|anvil[-160].wav
7560|-0.0222012|anvil[-160].wav
7530|-0.022464|anvil[-160].wav
11430|-0.0205867|anvil[-160].wav
25730|-0.0381562|anvil.wav
14530|-0.0186745|anvil[-160].wav
80200|-0.0359869|anvil.wav
14540|-0.0213426|anvil[-160].wav
80420|-0.0493394|anvil.wav
11770|0.0191436|anvil[-160].wav
10340|0.0191139|anvil[-160].wav
6610|0.018501|anvil[-160].wav
7030|0.018436|anvil[-160].wav
80360|0.0413323|anvil.wav
7590|-0.0207382|anvil[-160].wav
79800|-0.0440282|anvil.wav
6840|0.0197935|anvil[-160].wav
6830|0.0214623|anvil[-160].wav
4820|0.0197983|anvil[-160].wav
4710|-0.0219482|anvil[-160].wav
7730|-0.0187215|anvil[-160].wav
8720|0.0227915|anvil[-160].wav
79400|-0.0401371|anvil.wav
79000|-0.0421296|anvil.wav
9120|0.0193412|anvil[-160].wav
78190|-0.0408673|anvil.wav
9690|0.0183475|anvil[-160].wav
77380|-0.0421396|anvil.wav
76980|-0.0439511|anvil.wav
7390|-0.0183277|anvil[-160].wav
7380|-0.0208386|anvil[-160].wav
77920|0.0462055|anvil.wav
9530|0.0201858|anvil[-160].wav
71090|-0.0182414|anvil[-160].wav
120990|-0.0181755|anvil[-160].wav
121760|0.0196579|anvil[-160].wav
121940|0.0213359|anvil[-160].wav
77360|-0.0437491|anvil.wav
122260|-0.0225372|anvil[-160].wav
74410|0.0440964|anvil.wav
123270|0.0214159|anvil[-160].wav
123280|0.0182999|anvil[-160].wav
121860|-0.0202236|anvil[-160].wav
121870|-0.0252788|anvil[-160].wav
120860|0.0219862|anvil[-160].wav
74600|0.0440514|anvil.wav
120770|-0.0201083|anvil[-160].wav
120780|-0.0232207|anvil[-160].wav
120480|0.0194842|anvil[-160].wav
122190|0.0201496|anvil[-160].wav
122200|0.0236347|anvil[-160].wav
77170|-0.0410214|anvil.wav
78010|-0.0407457|anvil.wav
77920|0.039127|anvil.wav
79140|0.0378687|anvil.wav
78990|-0.0449258|anvil.wav
79550|0.0440673|anvil.wav
120350|-0.0218703|anvil[-160].wav
120240|0.0195908|anvil[-160].wav
79950|0.0454391|anvil.wav
120130|-0.0244346|anvil[-160].wav
119710|-0.0222034|anvil[-160].wav
78210|-0.0445192|anvil.wav
75170|0.0419932|anvil.wav
119510|-0.02062|anvil[-160].wav
119930|-0.0231921|anvil[-160].wav
119800|0.019635|anvil[-160].wav
119500|-0.0197944|anvil[-160].wav
122090|-0.0191297|anvil[-160].wav
71330|-0.0379863|anvil.wav
122270|-0.0218003|anvil[-160].wav
70050|-0.0382038|anvil.wav
120850|0.0203738|anvil[-160].wav
120570|-0.0236436|anvil[-160].wav
68000|-0.0396317|anvil.wav
120560|-0.0210537|anvil[-160].wav
121100|0.0200838|anvil[-160].wav
119920|-0.022797|anvil[-160].wav
67560|0.0387926|anvil.wav
119900|0.0213749|anvil[-160].wav
120040|0.0239355|anvil[-160].wav
64820|-0.03942|anvil.wav
120340|-0.0236346|anvil[-160].wav
121210|-0.0226465|anvil[-160].wav
121360|0.0210738|anvil[-160].wav
121540|0.0230564|anvil[-160].wav
121430|-0.0236573|anvil[-160].wav
121280|0.0224316|anvil[-160].wav
70140|0.0362923|anvil.wav
120260|0.0198313|anvil[-160].wav
70450|0.0421427|anvil.wav
120010|0.0200007|anvil[-160].wav
120350|-0.0215112|anvil[-160].wav
120670|0.0228148|anvil[-160].wav
69860|-0.0388463|anvil.wav
120680|0.0191081|anvil[-160].wav
120140|-0.0215381|anvil[-160].wav
120460|0.0239982|anvil[-160].wav
120470|0.0218315|anvil[-160].wav
69490|-0.039664|anvil.wav
122080|-0.021319|anvil[-160].wav
69430|0.0383985|anvil.wav
122090|-0.0215488|anvil[-160].wav
119860|0.0199586|anvil[-160].wav
121430|-0.0219044|anvil[-160].wav
121870|-0.0198178|anvil[-160].wav
69090|0.0402951|anvil.wav
123020|-0.0358725|anvil.wav
121690|-0.0217668|anvil[-160].wav
121190|0.0476614|anvil.wav
121540|0.0210473|anvil[-160].wav
120000|0.0188134|anvil[-160].wav
120130|-0.0198153|anvil[-160].wav
120670|0.0213183|anvil[-160].wav
70220|-0.0188|anvil[-160].wav
67770|0.0185852|anvil[-160].wav
67780|0.0184543|anvil[-160].wav
122000|0.0428211|anvil.wav
119590|0.0411171|anvil.wav
68340|-0.0188935|anvil[-160].wav
119190|0.0469842|anvil.wav
117580|0.0414374|anvil.wav
68180|-0.020668|anvil[-160].wav
117670|-0.0418294|anvil.wav
67860|0.0190746|anvil[-160].wav
119180|0.0381963|anvil.wav
119200|0.043007|anvil.wav
67700|0.0242258|anvil[-160].wav
122830|-0.0455796|anvil.wav
11170|-0.0358441|anvil.wav
11320|0.0382303|anvil.wav
67130|0.018109|anvil[-160].wav
75670|-0.0356152|anvil.wav
19220|0.017998|anvil[-160].wav
16510|-0.0180744|anvil[-160].wav
16520|-0.0231413|anvil[-160].wav
16840|0.0198032|anvil[-160].wav
79150|0.0425736|anvil.wav
78590|-0.0423313|anvil.wav
16300|-0.0225466|anvil[-160].wav
78120|0.0453459|anvil.wav
79420|-0.0396627|anvil.wav
79200|-0.0420561|anvil.wav
16310|-0.0217341|anvil[-160].wav
77180|-0.0376998|anvil.wav
19190|0.0201236|anvil[-160].wav
69140|0.0179823|anvil[-160].wav
69280|0.0242826|anvil[-160].wav
69140|0.0205541|anvil[-160].wav
77370|-0.039879|anvil.wav
69000|0.0209042|anvil[-160].wav
69290|0.0198133|anvil[-160].wav
69150|0.0185415|anvil[-160].wav
78210|-0.0406807|anvil.wav
68900|0.0200507|anvil[-160].wav
68910|0.0220821|anvil[-160].wav
67870|0.0184254|anvil[-160].wav
61740|-0.0353566|anvil.wav
61430|-0.0412208|anvil.wav
67710|0.0194104|anvil[-160].wav
67410|-0.0192087|anvil[-160].wav
61120|-0.0431551|anvil.wav
67860|0.01778|anvil[-160].wav
68140|-0.0198983|anvil[-160].wav
68390|-0.0205282|anvil[-160].wav
68400|-0.0208684|anvil[-160].wav
60960|-0.042458|anvil.wav
60800|-0.041415|anvil.wav
68150|-0.0220875|anvil[-160].wav
67870|0.0187101|anvil[-160].wav
67690|0.0186955|anvil[-160].wav
67350|-0.0199808|anvil[-160].wav
60170|-0.0397615|anvil.wav
67320|-0.0201609|anvil[-160].wav
67460|-0.0178723|anvil[-160].wav
60480|-0.0438766|anvil.wav
69090|0.0180895|anvil[-160].wav
60640|-0.0440803|anvil.wav
68570|-0.0198731|anvil[-160].wav
69020|0.0194558|anvil[-160].wav
69290|0.020065|anvil[-160].wav
75760|0.0179973|anvil[-160].wav
76770|-0.0196302|anvil[-160].wav
74530|-0.0184591|anvil[-160].wav
60950|-0.0400825|anvil.wav
75400|-0.0235255|anvil[-160].wav
77290|0.0193912|anvil[-160].wav
76800|-0.0186769|anvil[-160].wav
61110|-0.0377427|anvil.wav
76080|-0.0194533|anvil[-160].wav
61270|-0.0401862|anvil.wav
77140|-0.0187054|anvil[-160].wav
76460|-0.018651|anvil[-160].wav
79080|0.0202806|anvil[-160].wav
80070|-0.0232079|anvil[-160].wav
80080|-0.0202666|anvil[-160].wav
79850|-0.0201568|anvil[-160].wav
79860|-0.0240116|anvil[-160].wav
80300|-0.018965|anvil[-160].wav
79640|-0.0218205|anvil[-160].wav
61430|-0.0374978|anvil.wav
59750|0.0403877|anvil.wav
79650|-0.0227192|anvil[-160].wav
80070|-0.0183767|anvil[-160].wav
80080|-0.0188176|anvil[-160].wav
48400|-0.0178408|anvil[-160].wav
48520|-0.0238182|anvil[-160].wav
59590|0.0439921|anvil.wav
49110|-0.0197819|anvil[-160].wav
49510|-0.0189633|anvil[-160].wav
58690|0.0421499|anvil.wav
49770|0.0215287|anvil[-160].wav
50080|0.0189916|anvil[-160].wav
49380|0.0208857|anvil[-160].wav
49230|-0.0207755|anvil[-160].wav
48920|-0.0217587|anvil[-160].wav
57510|-0.0400742|anvil.wav
48760|-0.0179811|anvil[-160].wav
48580|-0.0211923|anvil[-160].wav
48400|-0.0226908|anvil[-160].wav
48220|-0.0224729|anvil[-160].wav
57420|0.0475262|anvil.wav
57110|0.0428021|anvil.wav
55620|0.0404867|anvil.wav
53070|0.0367834|anvil.wav
48360|-0.0196712|anvil[-160].wav
48520|-0.017904|anvil[-160].wav
50280|0.0194248|anvil[-160].wav
53720|-0.0441828|anvil.wav
50460|0.0205666|anvil[-160].wav
49610|0.0212145|anvil[-160].wav
54870|0.0452375|anvil.wav
49770|0.0198412|anvil[-160].wav
50640|0.0213141|anvil[-160].wav
50800|0.0192291|anvil[-160].wav
50100|0.019108|anvil[-160].wav
47230|0.0189214|anvil[-160].wav
79070|0.0178326|anvil[-160].wav
78510|-0.0190035|anvil[-160].wav
54430|-0.0380555|anvil.wav
78520|-0.0205581|anvil[-160].wav
76470|-0.0185046|anvil[-160].wav
53710|-0.0422277|anvil.wav
54050|-0.0407844|anvil.wav
45930|0.0185802|anvil[-160].wav
45750|0.0194098|anvil[-160].wav
54490|0.0415035|anvil.wav
47050|0.0193358|anvil[-160].wav
109340|0.0176932|anvil[-160].wav
108570|-0.0182938|anvil[-160].wav
53160|0.0176886|anvil[-160].wav
53300|0.021843|anvil[-160].wav
53750|-0.019355|anvil[-160].wav
53790|0.0203144|anvil[-160].wav
53340|-0.0414141|anvil.wav
53380|-0.0219276|anvil[-160].wav
53240|-0.0234984|anvil[-160].wav
53550|-0.0218968|anvil[-160].wav
53430|-0.0206724|anvil[-160].wav
53180|-0.0450484|anvil.wav
55580|0.019653|anvil[-160].wav
